更新日期及时间（以本地时间表示）,完结日期及时间（以本地时间表示）,纬度（度）,经度（度）,临近预测半小时累计雨量（毫米）
202606180824,202606181024,21.889,114.591,0.00
202606180824,202606181024,21.889,114.610,0.00
202606180824,202606181024,21.889,114.630,0.00
202606180824,202606181024,21.889,114.649,0.00
202606180824,202606181024,21.889,114.669,0.00
202606180824,202606181024,21.889,114.688,0.01
202606180824,202606181024,21.889,114.707,0.03
202606180824,202606181024,21.889,114.727,0.04
202606180824,202606181024,21.889,114.746,0.02
202606180824,202606181024,21.889,114.766,0.00
202606180824,202606181024,21.889,114.785,0.00
202606180824,202606181024,21.889,114.805,0.00
202606180824,202606181024,21.889,114.824,0.00
202606180824,202606181024,21.889,114.844,0.00
202606180824,202606181024,21.889,114.863,0.00
202606180824,202606181024,21.889,114.883,0.00
202606180824,202606181024,21.889,114.902,0.00
202606180824,202606181024,21.889,114.921,0.00
202606180824,202606181024,21.889,114.941,0.00
202606180824,202606181024,21.889,114.960,0.00
202606180824,202606181024,21.889,114.980,0.00
202606180824,202606181024,21.889,114.999,0.00
202606180824,202606181024,21.889,115.019,0.00
202606180824,202606181024,21.889,115.038,0.00
202606180824,202606181024,21.889,115.058,0.00
202606180824,202606181024,21.889,115.077,0.00
202606180824,202606181024,21.889,115.097,0.00
202606180824,202606181024,21.889,115.116,0.00
202606180824,202606181024,21.889,115.135,0.00
202606180824,202606181024,21.889,115.155,0.00
202606180824,202606181024,21.889,115.174,0.00
202606180824,202606181024,21.889,115.194,0.00
202606180824,202606181024,21.889,115.213,0.00
202606180824,202606181024,21.889,115.233,0.00
202606180824,202606181024,21.889,115.252,0.00
202606180824,202606181024,21.889,115.272,0.00
202606180824,202606181024,21.889,115.291,0.00
202606180824,202606181024,21.871,112.956,26.05
202606180824,202606181024,21.871,112.976,47.65
202606180824,202606181024,21.871,112.995,53.42
202606180824,202606181024,21.871,113.015,19.61
202606180824,202606181024,21.871,113.034,3.25
202606180824,202606181024,21.871,113.054,2.08
202606180824,202606181024,21.871,113.073,1.62
202606180824,202606181024,21.871,113.093,1.62
202606180824,202606181024,21.871,113.112,1.53
202606180824,202606181024,21.871,113.131,1.27
202606180824,202606181024,21.871,113.151,0.99
202606180824,202606181024,21.871,113.170,1.05
202606180824,202606181024,21.871,113.190,1.57
202606180824,202606181024,21.871,113.209,1.65
202606180824,202606181024,21.871,113.229,1.68
202606180824,202606181024,21.871,113.248,1.95
202606180824,202606181024,21.871,113.268,1.75
202606180824,202606181024,21.871,113.287,1.88
202606180824,202606181024,21.871,113.307,1.92
202606180824,202606181024,21.871,113.326,1.39
202606180824,202606181024,21.871,113.345,0.71
202606180824,202606181024,21.871,113.365,0.36
202606180824,202606181024,21.871,113.384,0.24
202606180824,202606181024,21.871,113.404,0.34
202606180824,202606181024,21.871,113.423,1.12
202606180824,202606181024,21.871,113.443,2.15
202606180824,202606181024,21.871,113.462,1.71
202606180824,202606181024,21.871,113.482,0.51
202606180824,202606181024,21.871,113.501,0.86
202606180824,202606181024,21.871,113.521,1.01
202606180824,202606181024,21.871,113.540,0.86
202606180824,202606181024,21.871,113.560,0.94
202606180824,202606181024,21.871,113.579,1.04
202606180824,202606181024,21.871,113.598,1.41
202606180824,202606181024,21.871,113.618,1.42
202606180824,202606181024,21.871,113.637,0.86
202606180824,202606181024,21.871,113.657,0.41
202606180824,202606181024,21.871,113.676,0.23
202606180824,202606181024,21.871,113.696,0.17
202606180824,202606181024,21.871,113.715,0.08
202606180824,202606181024,21.871,113.735,0.03
202606180824,202606181024,21.871,113.754,0.01
202606180824,202606181024,21.871,113.774,0.02
202606180824,202606181024,21.871,113.793,0.02
202606180824,202606181024,21.871,113.812,0.02
202606180824,202606181024,21.871,113.832,0.00
202606180824,202606181024,21.871,113.851,0.00
202606180824,202606181024,21.871,113.871,0.00
202606180824,202606181024,21.871,113.890,0.00
202606180824,202606181024,21.871,113.910,0.00
202606180824,202606181024,21.871,113.929,0.00
202606180824,202606181024,21.871,113.949,0.00
202606180824,202606181024,21.871,113.968,0.00
202606180824,202606181024,21.871,113.988,0.00
202606180824,202606181024,21.871,114.007,0.00
202606180824,202606181024,21.871,114.026,0.00
202606180824,202606181024,21.871,114.046,0.00
202606180824,202606181024,21.871,114.065,0.00
202606180824,202606181024,21.871,114.085,0.00
202606180824,202606181024,21.871,114.104,0.00
202606180824,202606181024,21.871,114.124,0.00
202606180824,202606181024,21.871,114.143,0.00
202606180824,202606181024,21.871,114.163,0.00
202606180824,202606181024,21.871,114.182,0.00
202606180824,202606181024,21.871,114.202,0.00
202606180824,202606181024,21.871,114.221,0.00
202606180824,202606181024,21.871,114.240,0.00
202606180824,202606181024,21.871,114.260,0.00
202606180824,202606181024,21.871,114.279,0.00
202606180824,202606181024,21.871,114.299,0.00
202606180824,202606181024,21.871,114.318,0.00
202606180824,202606181024,21.871,114.338,0.00
202606180824,202606181024,21.871,114.357,0.00
202606180824,202606181024,21.871,114.377,0.00
202606180824,202606181024,21.871,114.396,0.00
202606180824,202606181024,21.871,114.416,0.00
202606180824,202606181024,21.871,114.435,0.01
202606180824,202606181024,21.871,114.454,0.01
202606180824,202606181024,21.871,114.474,0.00
202606180824,202606181024,21.871,114.493,0.00
202606180824,202606181024,21.871,114.513,0.00
202606180824,202606181024,21.871,114.532,0.00
202606180824,202606181024,21.871,114.552,0.00
202606180824,202606181024,21.871,114.571,0.00
202606180824,202606181024,21.871,114.591,0.00
202606180824,202606181024,21.871,114.610,0.00
202606180824,202606181024,21.871,114.630,0.00
202606180824,202606181024,21.871,114.649,0.00
202606180824,202606181024,21.871,114.669,0.00
202606180824,202606181024,21.871,114.688,0.00
202606180824,202606181024,21.871,114.707,0.02
202606180824,202606181024,21.871,114.727,0.02
202606180824,202606181024,21.871,114.746,0.01
202606180824,202606181024,21.871,114.766,0.00
202606180824,202606181024,21.871,114.785,0.00
202606180824,202606181024,21.871,114.805,0.00
202606180824,202606181024,21.871,114.824,0.00
202606180824,202606181024,21.871,114.844,0.00
202606180824,202606181024,21.871,114.863,0.00
202606180824,202606181024,21.871,114.883,0.00
202606180824,202606181024,21.871,114.902,0.00
202606180824,202606181024,21.871,114.921,0.00
202606180824,202606181024,21.871,114.941,0.00
202606180824,202606181024,21.871,114.960,0.00
202606180824,202606181024,21.871,114.980,0.00
202606180824,202606181024,21.871,114.999,0.00
202606180824,202606181024,21.871,115.019,0.00
202606180824,202606181024,21.871,115.038,0.00
202606180824,202606181024,21.871,115.058,0.00
202606180824,202606181024,21.871,115.077,0.00
202606180824,202606181024,21.871,115.097,0.00
202606180824,202606181024,21.871,115.116,0.00
202606180824,202606181024,21.871,115.135,0.00
202606180824,202606181024,21.871,115.155,0.00
202606180824,202606181024,21.871,115.174,0.00
202606180824,202606181024,21.871,115.194,0.00
202606180824,202606181024,21.871,115.213,0.00
202606180824,202606181024,21.871,115.233,0.00
202606180824,202606181024,21.871,115.252,0.00
202606180824,202606181024,21.871,115.272,0.00
202606180824,202606181024,21.871,115.291,0.00
202606180824,202606181024,21.853,112.956,17.39
202606180824,202606181024,21.853,112.976,30.50
202606180824,202606181024,21.853,112.995,47.52
202606180824,202606181024,21.853,113.015,27.00
202606180824,202606181024,21.853,113.034,5.24
202606180824,202606181024,21.853,113.054,2.27
202606180824,202606181024,21.853,113.073,1.95
202606180824,202606181024,21.853,113.093,2.00
202606180824,202606181024,21.853,113.112,2.04
202606180824,202606181024,21.853,113.131,2.04
202606180824,202606181024,21.853,113.151,2.06
202606180824,202606181024,21.853,113.170,1.87
202606180824,202606181024,21.853,113.190,1.88
202606180824,202606181024,21.853,113.209,1.96
202606180824,202606181024,21.853,113.229,2.06
202606180824,202606181024,21.853,113.248,1.85
202606180824,202606181024,21.853,113.268,1.00
202606180824,202606181024,21.853,113.287,1.11
202606180824,202606181024,21.853,113.307,1.49
202606180824,202606181024,21.853,113.326,1.05
202606180824,202606181024,21.853,113.345,0.49
202606180824,202606181024,21.853,113.365,0.32
202606180824,202606181024,21.853,113.384,0.31
202606180824,202606181024,21.853,113.404,0.67
202606180824,202606181024,21.853,113.423,2.01
202606180824,202606181024,21.853,113.443,2.72
202606180824,202606181024,21.853,113.462,1.61
202606180824,202606181024,21.853,113.482,0.54
202606180824,202606181024,21.853,113.501,1.45
202606180824,202606181024,21.853,113.521,1.69
202606180824,202606181024,21.853,113.540,1.12
202606180824,202606181024,21.853,113.560,1.09
202606180824,202606181024,21.853,113.579,1.20
202606180824,202606181024,21.853,113.598,1.46
202606180824,202606181024,21.853,113.618,1.40
202606180824,202606181024,21.853,113.637,0.83
202606180824,202606181024,21.853,113.657,0.45
202606180824,202606181024,21.853,113.676,0.30
202606180824,202606181024,21.853,113.696,0.20
202606180824,202606181024,21.853,113.715,0.08
202606180824,202606181024,21.853,113.735,0.02
202606180824,202606181024,21.853,113.754,0.02
202606180824,202606181024,21.853,113.774,0.04
202606180824,202606181024,21.853,113.793,0.04
202606180824,202606181024,21.853,113.812,0.03
202606180824,202606181024,21.853,113.832,0.01
202606180824,202606181024,21.853,113.851,0.00
202606180824,202606181024,21.853,113.871,0.00
202606180824,202606181024,21.853,113.890,0.00
202606180824,202606181024,21.853,113.910,0.00
202606180824,202606181024,21.853,113.929,0.00
202606180824,202606181024,21.853,113.949,0.00
202606180824,202606181024,21.853,113.968,0.00
202606180824,202606181024,21.853,113.988,0.00
202606180824,202606181024,21.853,114.007,0.00
202606180824,202606181024,21.853,114.026,0.00
202606180824,202606181024,21.853,114.046,0.00
202606180824,202606181024,21.853,114.065,0.00
202606180824,202606181024,21.853,114.085,0.00
202606180824,202606181024,21.853,114.104,0.00
202606180824,202606181024,21.853,114.124,0.00
202606180824,202606181024,21.853,114.143,0.00
202606180824,202606181024,21.853,114.163,0.00
202606180824,202606181024,21.853,114.182,0.00
202606180824,202606181024,21.853,114.202,0.00
202606180824,202606181024,21.853,114.221,0.00
202606180824,202606181024,21.853,114.240,0.00
202606180824,202606181024,21.853,114.260,0.00
202606180824,202606181024,21.853,114.279,0.00
202606180824,202606181024,21.853,114.299,0.00
202606180824,202606181024,21.853,114.318,0.00
202606180824,202606181024,21.853,114.338,0.00
202606180824,202606181024,21.853,114.357,0.00
202606180824,202606181024,21.853,114.377,0.00
202606180824,202606181024,21.853,114.396,0.00
202606180824,202606181024,21.853,114.416,0.01
202606180824,202606181024,21.853,114.435,0.02
202606180824,202606181024,21.853,114.454,0.01
202606180824,202606181024,21.853,114.474,0.00
202606180824,202606181024,21.853,114.493,0.00
202606180824,202606181024,21.853,114.513,0.00
202606180824,202606181024,21.853,114.532,0.00
202606180824,202606181024,21.853,114.552,0.00
202606180824,202606181024,21.853,114.571,0.00
202606180824,202606181024,21.853,114.591,0.00
202606180824,202606181024,21.853,114.610,0.00
202606180824,202606181024,21.853,114.630,0.00
202606180824,202606181024,21.853,114.649,0.00
202606180824,202606181024,21.853,114.669,0.00
202606180824,202606181024,21.853,114.688,0.00
202606180824,202606181024,21.853,114.707,0.00
202606180824,202606181024,21.853,114.727,0.00
202606180824,202606181024,21.853,114.746,0.00
202606180824,202606181024,21.853,114.766,0.00
202606180824,202606181024,21.853,114.785,0.00
202606180824,202606181024,21.853,114.805,0.00
202606180824,202606181024,21.853,114.824,0.00
202606180824,202606181024,21.853,114.844,0.00
202606180824,202606181024,21.853,114.863,0.00
202606180824,202606181024,21.853,114.883,0.00
202606180824,202606181024,21.853,114.902,0.00
202606180824,202606181024,21.853,114.921,0.00
202606180824,202606181024,21.853,114.941,0.00
202606180824,202606181024,21.853,114.960,0.00
202606180824,202606181024,21.853,114.980,0.00
202606180824,202606181024,21.853,114.999,0.00
202606180824,202606181024,21.853,115.019,0.00
202606180824,202606181024,21.853,115.038,0.00
202606180824,202606181024,21.853,115.058,0.00
202606180824,202606181024,21.853,115.077,0.00
202606180824,202606181024,21.853,115.097,0.00
202606180824,202606181024,21.853,115.116,0.00
202606180824,202606181024,21.853,115.135,0.00
202606180824,202606181024,21.853,115.155,0.00
202606180824,202606181024,21.853,115.174,0.00
202606180824,202606181024,21.853,115.194,0.00
202606180824,202606181024,21.853,115.213,0.00
202606180824,202606181024,21.853,115.233,0.00
202606180824,202606181024,21.853,115.252,0.00
202606180824,202606181024,21.853,115.272,0.00
202606180824,202606181024,21.853,115.291,0.00
202606180824,202606181024,21.835,112.956,11.24
202606180824,202606181024,21.835,112.976,15.52
202606180824,202606181024,21.835,112.995,35.78
202606180824,202606181024,21.835,113.015,35.59
202606180824,202606181024,21.835,113.034,11.34
202606180824,202606181024,21.835,113.054,3.12
202606180824,202606181024,21.835,113.073,2.16
202606180824,202606181024,21.835,113.093,2.31
202606180824,202606181024,21.835,113.112,2.31
202606180824,202606181024,21.835,113.131,2.59
202606180824,202606181024,21.835,113.151,3.15
202606180824,202606181024,21.835,113.170,2.85
202606180824,202606181024,21.835,113.190,2.36
202606180824,202606181024,21.835,113.209,2.38
202606180824,202606181024,21.835,113.229,2.49
202606180824,202606181024,21.835,113.248,2.02
202606180824,202606181024,21.835,113.268,1.23
202606180824,202606181024,21.835,113.287,1.33
202606180824,202606181024,21.835,113.307,1.59
202606180824,202606181024,21.835,113.326,1.10
202606180824,202606181024,21.835,113.345,0.64
202606180824,202606181024,21.835,113.365,0.78
202606180824,202606181024,21.835,113.384,0.98
202606180824,202606181024,21.835,113.404,1.09
202606180824,202606181024,21.835,113.423,1.45
202606180824,202606181024,21.835,113.443,1.30
202606180824,202606181024,21.835,113.462,0.67
202606180824,202606181024,21.835,113.482,0.54
202606180824,202606181024,21.835,113.501,1.15
202606180824,202606181024,21.835,113.521,1.48
202606180824,202606181024,21.835,113.540,1.24
202606180824,202606181024,21.835,113.560,1.18
202606180824,202606181024,21.835,113.579,1.16
202606180824,202606181024,21.835,113.598,1.04
202606180824,202606181024,21.835,113.618,0.87
202606180824,202606181024,21.835,113.637,0.58
202606180824,202606181024,21.835,113.657,0.41
202606180824,202606181024,21.835,113.676,0.26
202606180824,202606181024,21.835,113.696,0.15
202606180824,202606181024,21.835,113.715,0.05
202606180824,202606181024,21.835,113.735,0.01
202606180824,202606181024,21.835,113.754,0.02
202606180824,202606181024,21.835,113.774,0.04
202606180824,202606181024,21.835,113.793,0.04
202606180824,202606181024,21.835,113.812,0.02
202606180824,202606181024,21.835,113.832,0.01
202606180824,202606181024,21.835,113.851,0.00
202606180824,202606181024,21.835,113.871,0.00
202606180824,202606181024,21.835,113.890,0.00
202606180824,202606181024,21.835,113.910,0.00
202606180824,202606181024,21.835,113.929,0.00
202606180824,202606181024,21.835,113.949,0.00
202606180824,202606181024,21.835,113.968,0.00
202606180824,202606181024,21.835,113.988,0.00
202606180824,202606181024,21.835,114.007,0.00
202606180824,202606181024,21.835,114.026,0.00
202606180824,202606181024,21.835,114.046,0.00
202606180824,202606181024,21.835,114.065,0.00
202606180824,202606181024,21.835,114.085,0.00
202606180824,202606181024,21.835,114.104,0.00
202606180824,202606181024,21.835,114.124,0.00
202606180824,202606181024,21.835,114.143,0.00
202606180824,202606181024,21.835,114.163,0.00
202606180824,202606181024,21.835,114.182,0.00
202606180824,202606181024,21.835,114.202,0.00
202606180824,202606181024,21.835,114.221,0.00
